788158.825726	 595.000000	 1006.000000	 95.000000	 -35280.000000	 -129360.000000	 9760800.000000	 9600.000000	 2.000000	 5.000000	 98.000000	 -11.000000	 -14.000000	 4700.000000	 -500.000000
788165.820595	 594.000000	 1024.000000	 96.000000	 223440.000000	 23520.000000	 9596160.000000	 9670.000000	 2.000000	 4.000000	 100.000000	 -8.000000	 -6.000000	 4700.000000	 -500.000000
788175.813264	 593.000000	 1044.000000	 97.000000	 105840.000000	 -176400.000000	 9737280.000000	 9770.000000	 1.000000	 4.000000	 133.000000	 -4.000000	 8.000000	 5000.000000	 -600.000000
788443.616810	 592.000000	 1054.000000	 98.000000	 141120.000000	 -305760.000000	 9572640.000000	 9830.000000	 1.000000	 5.000000	 106.000000	 0.000000	 1.000000	 5100.000000	 -600.000000
788445.615344	 591.000000	 1059.000000	 98.000000	 11760.000000	 -223440.000000	 9713760.000000	 9850.000000	 1.000000	 5.000000	 92.000000	 4.000000	 3.000000	 5000.000000	 -400.000000
788455.608014	 588.000000	 1085.000000	 99.000000	 329280.000000	 188160.000000	 9643200.000000	 9900.000000	 1.000000	 5.000000	 53.000000	 3.000000	 -1.000000	 5300.000000	 -300.000000
788465.600683	 586.000000	 1101.000000	 99.000000	 -70560.000000	 -105840.000000	 9631440.000000	 9950.000000	 1.000000	 5.000000	 77.000000	 -6.000000	 -13.000000	 5400.000000	 -400.000000
788475.593353	 583.000000	 1121.000000	 99.000000	 -446880.000000	 -329280.000000	 9796080.000000	 9980.000000	 0.000000	 4.000000	 -9.000000	 -4.000000	 0.000000	 4900.000000	 0.000000
788716.416691	 582.000000	 1126.000000	 99.000000	 -341040.000000	 -246960.000000	 9643200.000000	 9980.000000	 0.000000	 4.000000	 -25.000000	 -1.000000	 3.000000	 4800.000000	 0.000000
788725.410093	 579.000000	 1143.000000	 99.000000	 0.000000	 -35280.000000	 9678480.000000	 9940.000000	 0.000000	 4.000000	 -62.000000	 6.000000	 9.000000	 4300.000000	 200.000000
788735.402763	 576.000000	 1160.000000	 98.000000	 188160.000000	 35280.000000	 9596160.000000	 9880.000000	 0.000000	 4.000000	 -51.000000	 7.000000	 20.000000	 4300.000000	 200.000000
788745.395432	 573.000000	 1177.000000	 98.000000	 246960.000000	 -82320.000000	 9654960.000000	 9840.000000	 0.000000	 5.000000	 -72.000000	 2.000000	 5.000000	 4500.000000	 200.000000
788941.251757	 571.000000	 1186.000000	 98.000000	 305760.000000	 -282240.000000	 9760800.000000	 9800.000000	 0.000000	 6.000000	 -102.000000	 2.000000	 7.000000	 4600.000000	 400.000000
788945.248825	 569.000000	 1196.000000	 97.000000	 329280.000000	 -223440.000000	 9631440.000000	 9750.000000	 0.000000	 6.000000	 -154.000000	 3.000000	 -15.000000	 4900.000000	 700.000000
788956.240761	 563.000000	 1221.000000	 95.000000	 411600.000000	 -117600.000000	 10019520.000000	 9570.000000	 0.000000	 7.000000	 -236.000000	 -3.000000	 12.000000	 5300.000000	 1200.000000
788965.234164	 559.000000	 1237.000000	 94.000000	 282240.000000	 246960.000000	 9513840.000000	 9410.000000	 0.000000	 7.000000	 -237.000000	 12.000000	 -10.000000	 5600.000000	 1300.000000
789071.156462	 558.000000	 1242.000000	 93.000000	 305760.000000	 529200.000000	 9901920.000000	 9360.000000	 0.000000	 7.000000	 -203.000000	 -1.000000	 -12.000000	 5500.000000	 1200.000000
789080.149865	 557.000000	 1248.000000	 93.000000	 164640.000000	 717360.000000	 9819600.000000	 9340.000000	 0.000000	 7.000000	 -176.000000	 16.000000	 12.000000	 5500.000000	 900.000000
789085.146200	 556.000000	 1253.000000	 93.000000	 258720.000000	 646800.000000	 9466800.000000	 9300.000000	 0.000000	 6.000000	 -91.000000	 16.000000	 -2.000000	 5500.000000	 600.000000
789096.138136	 556.000000	 1270.000000	 92.000000	 235200.000000	 576240.000000	 9807840.000000	 9280.000000	 1.000000	 6.000000	 41.000000	 4.000000	 -4.000000	 5400.000000	 -100.000000
789175.080226	 556.000000	 1280.000000	 93.000000	 117600.000000	 576240.000000	 9702000.000000	 9320.000000	 2.000000	 6.000000	 147.000000	 0.000000	 -9.000000	 5400.000000	 -800.000000
789186.072163	 558.000000	 1306.000000	 95.000000	 23520.000000	 -129360.000000	 9654960.000000	 9540.000000	 2.000000	 5.000000	 249.000000	 -4.000000	 -6.000000	 4900.000000	 -1400.000000
789283.001058	 558.000000	 1306.000000	 95.000000	 -94080.000000	 -211680.000000	 9654960.000000	 9560.000000	 2.000000	 5.000000	 252.000000	 -6.000000	 -6.000000	 4900.000000	 -1400.000000
789285.998859	 559.000000	 1311.000000	 95.000000	 188160.000000	 -35280.000000	 9678480.000000	 9610.000000	 2.000000	 5.000000	 269.000000	 -6.000000	 1.000000	 4900.000000	 -1400.000000
789444.882306	 560.000000	 1331.000000	 98.000000	 141120.000000	 -211680.000000	 9725520.000000	 9840.000000	 1.000000	 5.000000	 294.000000	 -7.000000	 2.000000	 5100.000000	 -1500.000000
789445.881573	 560.000000	 1336.000000	 98.000000	 129360.000000	 -188160.000000	 9713760.000000	 9870.000000	 1.000000	 5.000000	 291.000000	 -9.000000	 -7.000000	 5200.000000	 -1600.000000
789455.874242	 560.000000	 1357.000000	 100.000000	 -23520.000000	 -376320.000000	 9654960.000000	 10100.000000	 0.000000	 5.000000	 222.000000	 -3.000000	 0.000000	 5100.000000	 -1200.000000
789564.794341	 558.000000	 1372.000000	 102.000000	 282240.000000	 -82320.000000	 9749040.000000	 10240.000000	 0.000000	 5.000000	 227.000000	 -5.000000	 1.000000	 5300.000000	 -1100.000000
789566.792875	 558.000000	 1378.000000	 102.000000	 329280.000000	 152880.000000	 9396240.000000	 10260.000000	 0.000000	 5.000000	 219.000000	 1.000000	 -4.000000	 5300.000000	 -1200.000000
789576.785545	 557.000000	 1394.000000	 104.000000	 -164640.000000	 -176400.000000	 9560880.000000	 10400.000000	 0.000000	 5.000000	 262.000000	 -7.000000	 -22.000000	 5400.000000	 -1500.000000
789585.778947	 557.000000	 1399.000000	 104.000000	 -423360.000000	 -329280.000000	 10125360.000000	 10450.000000	 0.000000	 5.000000	 241.000000	 -3.000000	 -2.000000	 5100.000000	 -1400.000000
789850.584692	 556.000000	 1404.000000	 105.000000	 -493920.000000	 -435120.000000	 10019520.000000	 10520.000000	 0.000000	 4.000000	 204.000000	 -10.000000	 -6.000000	 4900.000000	 -1200.000000
789855.581027	 555.000000	 1414.000000	 105.000000	 -411600.000000	 -399840.000000	 9854880.000000	 10600.000000	 -1.000000	 3.000000	 170.000000	 -8.000000	 -5.000000	 4600.000000	 -1000.000000
789865.573697	 550.000000	 1434.000000	 107.000000	 -152880.000000	 -329280.000000	 9725520.000000	 10700.000000	 -2.000000	 2.000000	 42.000000	 -11.000000	 -2.000000	 3900.000000	 -200.000000
789875.566366	 544.000000	 1453.000000	 107.000000	 329280.000000	 -199920.000000	 9725520.000000	 10700.000000	 -3.000000	 2.000000	 -35.000000	 2.000000	 18.000000	 4200.000000	 100.000000
790088.410229	 541.000000	 1461.000000	 106.000000	 70560.000000	 -411600.000000	 9702000.000000	 10670.000000	 -3.000000	 3.000000	 -100.000000	 -2.000000	 -5.000000	 4300.000000	 400.000000
790095.405098	 536.000000	 1473.000000	 106.000000	 -47040.000000	 -329280.000000	 9843120.000000	 10590.000000	 -3.000000	 3.000000	 -217.000000	 7.000000	 0.000000	 4500.000000	 1000.000000
790105.397768	 526.000000	 1494.000000	 103.000000	 -141120.000000	 -364560.000000	 9972480.000000	 10330.000000	 -3.000000	 4.000000	 -352.000000	 6.000000	 -1.000000	 4500.000000	 1900.000000
790116.389704	 523.000000	 1498.000000	 102.000000	 282240.000000	 -152880.000000	 9525600.000000	 10250.000000	 -3.000000	 4.000000	 -377.000000	 24.000000	 0.000000	 4600.000000	 2100.000000
790125.383107	 516.000000	 1511.000000	 100.000000	 -246960.000000	 70560.000000	 9290400.000000	 10010.000000	 -3.000000	 4.000000	 -438.000000	 14.000000	 10.000000	 4700.000000	 2300.000000
790271.276083	 514.000000	 1515.000000	 99.000000	 235200.000000	 35280.000000	 8467200.000000	 9920.000000	 -3.000000	 5.000000	 -440.000000	 35.000000	 -1.000000	 4800.000000	 2400.000000
790275.273151	 512.000000	 1520.000000	 98.000000	 446880.000000	 211680.000000	 9537360.000000	 9790.000000	 -2.000000	 6.000000	 -451.000000	 22.000000	 21.000000	 4800.000000	 2400.000000
790285.265821	 502.000000	 1544.000000	 93.000000	 505680.000000	 211680.000000	 9466800.000000	 9340.000000	 -1.000000	 7.000000	 -447.000000	 16.000000	 9.000000	 5200.000000	 2400.000000
790376.199114	 497.000000	 1561.000000	 91.000000	 517440.000000	 341040.000000	 9678480.000000	 9120.000000	 0.000000	 7.000000	 -420.000000	 11.000000	 -19.000000	 5600.000000	 2200.000000
790385.192517	 493.000000	 1583.000000	 88.000000	 317520.000000	 658560.000000	 9678480.000000	 8810.000000	 0.000000	 7.000000	 -320.000000	 5.000000	 -5.000000	 5500.000000	 1600.000000
790788.896370	 492.000000	 1589.000000	 87.000000	 305760.000000	 1140720.000000	 9654960.000000	 8740.000000	 0.000000	 7.000000	 -167.000000	 10.000000	 2.000000	 5700.000000	 1200.000000
790795.891238	 493.000000	 1605.000000	 86.000000	 94080.000000	 693840.000000	 9713760.000000	 8690.000000	 2.000000	 6.000000	 20.000000	 -3.000000	 -16.000000	 5500.000000	 0.000000
790805.883908	 497.000000	 1631.000000	 88.000000	 199920.000000	 399840.000000	 9702000.000000	 8840.000000	 3.000000	 6.000000	 299.000000	 -8.000000	 14.000000	 5000.000000	 -1500.000000
790815.876578	 504.000000	 1656.000000	 91.000000	 294000.000000	 -94080.000000	 9702000.000000	 9230.000000	 3.000000	 6.000000	 461.000000	 -4.000000	 -11.000000	 5100.000000	 -2400.000000
790825.869247	 511.000000	 1683.000000	 96.000000	 458640.000000	 58800.000000	 9819600.000000	 9680.000000	 2.000000	 6.000000	 555.000000	 -19.000000	 -10.000000	 5400.000000	 -3000.000000
791201.593625	 514.000000	 1700.000000	 100.000000	 -399840.000000	 -870240.000000	 9607920.000000	 10070.000000	 1.000000	 5.000000	 542.000000	 -14.000000	 -7.000000	 5300.000000	 -3000.000000
791205.590693	 515.000000	 1711.000000	 102.000000	 -423360.000000	 -964320.000000	 9702000.000000	 10280.000000	 0.000000	 4.000000	 453.000000	 -14.000000	 -5.000000	 5000.000000	 -2500.000000
791215.583362	 514.000000	 1734.000000	 105.000000	 -94080.000000	 -658560.000000	 9725520.000000	 10580.000000	 -1.000000	 4.000000	 230.000000	 2.000000	 8.000000	 4600.000000	 -1100.000000
791225.576032	 508.000000	 1757.000000	 107.000000	 270480.000000	 -670320.000000	 9784320.000000	 10710.000000	 -2.000000	 5.000000	 9.000000	 18.000000	 9.000000	 4700.000000	 0.000000
791235.568702	 499.000000	 1780.000000	 106.000000	 141120.000000	 -223440.000000	 9702000.000000	 10620.000000	 -1.000000	 5.000000	 -187.000000	 12.000000	 1.000000	 5000.000000	 900.000000
791341.491000	 491.000000	 1799.000000	 104.000000	 188160.000000	 -70560.000000	 9643200.000000	 10450.000000	 -1.000000	 5.000000	 -237.000000	 3.000000	 -10.000000	 5200.000000	 1200.000000
791345.488067	 487.000000	 1809.000000	 103.000000	 258720.000000	 -82320.000000	 9607920.000000	 10350.000000	 -1.000000	 5.000000	 -254.000000	 4.000000	 -6.000000	 5300.000000	 1300.000000
791355.480737	 479.000000	 1829.000000	 101.000000	 164640.000000	 58800.000000	 9102240.000000	 10120.000000	 -1.000000	 6.000000	 -312.000000	 17.000000	 4.000000	 5400.000000	 1600.000000
791702.226373	 479.000000	 1829.000000	 101.000000	 -58800.000000	 -35280.000000	 9737280.000000	 10080.000000	 -1.000000	 6.000000	 -314.000000	 13.000000	 2.000000	 5400.000000	 1600.000000
791705.224174	 475.000000	 1839.000000	 99.000000	 -11760.000000	 47040.000000	 9219840.000000	 9990.000000	 -1.000000	 6.000000	 -341.000000	 11.000000	 -6.000000	 5300.000000	 1700.000000
791715.216843	 466.000000	 1864.000000	 96.000000	 23520.000000	 282240.000000	 9631440.000000	 9640.000000	 0.000000	 5.000000	 -332.000000	 14.000000	 14.000000	 5000.000000	 1600.000000
791725.209513	 461.000000	 1883.000000	 94.000000	 258720.000000	 435120.000000	 9455040.000000	 9380.000000	 0.000000	 5.000000	 -230.000000	 5.000000	 -12.000000	 4900.000000	 1200.000000
791735.202182	 458.000000	 1913.000000	 92.000000	 388080.000000	 388080.000000	 9560880.000000	 9200.000000	 1.000000	 5.000000	 -63.000000	 -8.000000	 -21.000000	 5300.000000	 200.000000
792110.926560	 458.000000	 1918.000000	 91.000000	 152880.000000	 482160.000000	 9584400.000000	 9190.000000	 1.000000	 5.000000	 -10.000000	 -9.000000	 0.000000	 5200.000000	 0.000000
792116.922162	 458.000000	 1934.000000	 92.000000	 23520.000000	 199920.000000	 9784320.000000	 9200.000000	 1.000000	 6.000000	 55.000000	 -4.000000	 12.000000	 5300.000000	 -300.000000
792125.915565	 458.000000	 1955.000000	 92.000000	 141120.000000	 105840.000000	 9749040.000000	 9280.000000	 1.000000	 7.000000	 114.000000	 8.000000	 -4.000000	 5300.000000	 -500.000000
792135.908234	 459.000000	 1976.000000	 93.000000	 364560.000000	 411600.000000	 9784320.000000	 9410.000000	 2.000000	 7.000000	 242.000000	 -7.000000	 -4.000000	 5400.000000	 -1200.000000
792145.900904	 462.000000	 2002.000000	 96.000000	 -235200.000000	 -223440.000000	 9666720.000000	 9680.000000	 2.000000	 6.000000	 329.000000	 -10.000000	 -19.000000	 4900.000000	 -1800.000000
792155.893573	 463.000000	 2021.000000	 99.000000	 -176400.000000	 -376320.000000	 9901920.000000	 9950.000000	 1.000000	 5.000000	 257.000000	 -12.000000	 4.000000	 4400.000000	 -1500.000000
792352.749165	 463.000000	 2025.000000	 99.000000	 141120.000000	 -235200.000000	 9749040.000000	 10000.000000	 1.000000	 5.000000	 249.000000	 0.000000	 6.000000	 4400.000000	 -1400.000000
792355.746966	 463.000000	 2034.000000	 100.000000	 164640.000000	 -246960.000000	 9831360.000000	 10070.000000	 1.000000	 5.000000	 229.000000	 -7.000000	 3.000000	 4400.000000	 -1200.000000
792366.738902	 462.000000	 2053.000000	 102.000000	 47040.000000	 -564480.000000	 9702000.000000	 10240.000000	 0.000000	 5.000000	 159.000000	 -2.000000	 0.000000	 4700.000000	 -800.000000
792376.731572	 458.000000	 2072.000000	 103.000000	 141120.000000	 -470400.000000	 9807840.000000	 10310.000000	 0.000000	 5.000000	 8.000000	 2.000000	 -1.000000	 5000.000000	 0.000000
792762.448619	 455.000000	 2082.000000	 103.000000	 23520.000000	 -317520.000000	 9549120.000000	 10300.000000	 0.000000	 6.000000	 -57.000000	 13.000000	 5.000000	 5200.000000	 300.000000
792765.446420	 454.000000	 2087.000000	 102.000000	 -35280.000000	 -188160.000000	 9737280.000000	 10280.000000	 -1.000000	 6.000000	 -93.000000	 -5.000000	 11.000000	 5100.000000	 400.000000
792779.436158	 451.000000	 2097.000000	 102.000000	 35280.000000	 -58800.000000	 9654960.000000	 10240.000000	 -1.000000	 6.000000	 -106.000000	 0.000000	 -19.000000	 5200.000000	 500.000000
792789.428827	 447.000000	 2112.000000	 101.000000	 188160.000000	 -23520.000000	 9549120.000000	 10190.000000	 -1.000000	 6.000000	 -111.000000	 8.000000	 -17.000000	 5300.000000	 500.000000
792795.424429	 442.000000	 2128.000000	 101.000000	 -94080.000000	 -35280.000000	 9866640.000000	 10110.000000	 -1.000000	 6.000000	 -143.000000	 5.000000	 -6.000000	 5300.000000	 700.000000
792805.417099	 437.000000	 2148.000000	 99.000000	 -94080.000000	 47040.000000	 9560880.000000	 9980.000000	 -1.000000	 5.000000	 -176.000000	 5.000000	 -1.000000	 5100.000000	 800.000000
792815.409768	 431.000000	 2172.000000	 98.000000	 -47040.000000	 82320.000000	 9666720.000000	 9810.000000	 0.000000	 5.000000	 -151.000000	 5.000000	 -1.000000	 4800.000000	 700.000000
792828.400239	 428.000000	 2186.000000	 97.000000	 0.000000	 211680.000000	 9607920.000000	 9730.000000	 0.000000	 5.000000	 -125.000000	 7.000000	 1.000000	 4700.000000	 600.000000
792962.302012	 426.000000	 2200.000000	 96.000000	 305760.000000	 329280.000000	 9560880.000000	 9670.000000	 0.000000	 5.000000	 -57.000000	 -3.000000	 4.000000	 4800.000000	 200.000000
792965.299813	 425.000000	 2205.000000	 96.000000	 282240.000000	 352800.000000	 9784320.000000	 9660.000000	 0.000000	 5.000000	 -19.000000	 -6.000000	 3.000000	 4900.000000	 0.000000
792981.288084	 423.000000	 2225.000000	 96.000000	 0.000000	 82320.000000	 9584400.000000	 9680.000000	 0.000000	 6.000000	 51.000000	 -1.000000	 2.000000	 4900.000000	 -300.000000
793077.217712	 423.000000	 2229.000000	 96.000000	 -35280.000000	 -70560.000000	 9854880.000000	 9690.000000	 0.000000	 6.000000	 55.000000	 -11.000000	 -4.000000	 4800.000000	 -300.000000
793087.210382	 422.000000	 2239.000000	 97.000000	 35280.000000	 -211680.000000	 9796080.000000	 9710.000000	 0.000000	 6.000000	 35.000000	 2.000000	 2.000000	 4800.000000	 -200.000000
793098.202319	 422.000000	 2244.000000	 97.000000	 235200.000000	 -176400.000000	 9643200.000000	 9720.000000	 0.000000	 6.000000	 17.000000	 -1.000000	 -1.000000	 4900.000000	 -200.000000
793108.194988	 421.000000	 2249.000000	 97.000000	 129360.000000	 -282240.000000	 9807840.000000	 9720.000000	 0.000000	 6.000000	 1.000000	 -7.000000	 -4.000000	 5000.000000	 0.000000
793152.162734	 420.000000	 2259.000000	 97.000000	 317520.000000	 -117600.000000	 9760800.000000	 9720.000000	 0.000000	 5.000000	 -10.000000	 0.000000	 -8.000000	 5000.000000	 0.000000
793155.160535	 418.000000	 2269.000000	 97.000000	 352800.000000	 70560.000000	 9737280.000000	 9710.000000	 0.000000	 5.000000	 -16.000000	 -4.000000	 -6.000000	 5300.000000	 0.000000
793381.994136	 417.000000	 2280.000000	 97.000000	 -35280.000000	 -35280.000000	 9760800.000000	 9710.000000	 0.000000	 5.000000	 -12.000000	 -4.000000	 -5.000000	 5400.000000	 0.000000
793386.990471	 416.000000	 2285.000000	 97.000000	 -176400.000000	 -70560.000000	 9901920.000000	 9700.000000	 0.000000	 5.000000	 -18.000000	 -2.000000	 1.000000	 5300.000000	 0.000000
793395.983873	 414.000000	 2304.000000	 96.000000	 -705600.000000	 -223440.000000	 9631440.000000	 9670.000000	 -1.000000	 4.000000	 -82.000000	 4.000000	 0.000000	 4500.000000	 300.000000
793405.976543	 411.000000	 2319.000000	 95.000000	 94080.000000	 540960.000000	 9690240.000000	 9570.000000	 -1.000000	 3.000000	 -66.000000	 0.000000	 11.000000	 3400.000000	 400.000000
793657.791817	 411.000000	 2326.000000	 95.000000	 423360.000000	 388080.000000	 9607920.000000	 9560.000000	 0.000000	 3.000000	 7.000000	 -1.000000	 10.000000	 3500.000000	 0.000000
793666.785220	 410.000000	 2342.000000	 95.000000	 740880.000000	 0.000000	 9607920.000000	 9600.000000	 0.000000	 4.000000	 88.000000	 0.000000	 17.000000	 4000.000000	 -400.000000
793675.778622	 409.000000	 2355.000000	 96.000000	 670320.000000	 -223440.000000	 9702000.000000	 9660.000000	 0.000000	 6.000000	 102.000000	 4.000000	 17.000000	 4600.000000	 -400.000000
793685.771292	 407.000000	 2375.000000	 97.000000	 235200.000000	 -282240.000000	 9702000.000000	 9710.000000	 0.000000	 7.000000	 45.000000	 7.000000	 9.000000	 5100.000000	 0.000000
793740.730975	 405.000000	 2390.000000	 97.000000	 47040.000000	 -105840.000000	 9560880.000000	 9730.000000	 0.000000	 7.000000	 9.000000	 14.000000	 -8.000000	 5200.000000	 0.000000
793745.727310	 403.000000	 2405.000000	 97.000000	 176400.000000	 82320.000000	 9702000.000000	 9730.000000	 0.000000	 7.000000	 3.000000	 6.000000	 7.000000	 5200.000000	 0.000000
794003.538186	 401.000000	 2416.000000	 97.000000	 893760.000000	 -152880.000000	 10384080.000000	 9740.000000	 0.000000	 7.000000	 23.000000	 48.000000	 65.000000	 5200.000000	 -100.000000
794006.535987	 401.000000	 2421.000000	 97.000000	 282240.000000	 199920.000000	 10607520.000000	 9740.000000	 0.000000	 9.000000	 46.000000	 -1.000000	 -9.000000	 5300.000000	 -200.000000
794016.528656	 400.000000	 2426.000000	 97.000000	 -70560.000000	 94080.000000	 9560880.000000	 9760.000000	 0.000000	 9.000000	 62.000000	 2.000000	 -15.000000	 5300.000000	 -200.000000
794025.522059	 399.000000	 2441.000000	 97.000000	 -670320.000000	 152880.000000	 9725520.000000	 9790.000000	 0.000000	 8.000000	 55.000000	 4.000000	 -15.000000	 4600.000000	 -300.000000
794035.514729	 398.000000	 2455.000000	 98.000000	 -870240.000000	 -129360.000000	 9572640.000000	 9840.000000	 0.000000	 4.000000	 53.000000	 -5.000000	 -16.000000	 3100.000000	 -300.000000
794104.464149	 396.000000	 2465.000000	 98.000000	 -505680.000000	 -199920.000000	 9807840.000000	 9870.000000	 0.000000	 3.000000	 17.000000	 -2.000000	 -5.000000	 2200.000000	 -100.000000
794105.463416	 396.000000	 2465.000000	 98.000000	 -388080.000000	 -129360.000000	 9702000.000000	 9870.000000	 0.000000	 2.000000	 14.000000	 -1.000000	 -1.000000	 2200.000000	 -100.000000
794385.258165	 395.000000	 2473.000000	 98.000000	 -376320.000000	 -82320.000000	 9807840.000000	 9880.000000	 0.000000	 2.000000	 -12.000000	 -5.000000	 -17.000000	 1700.000000	 0.000000
794395.250835	 394.000000	 2478.000000	 98.000000	 -58800.000000	 141120.000000	 9631440.000000	 9860.000000	 0.000000	 0.000000	 -40.000000	 1.000000	 1.000000	 800.000000	 100.000000
794405.243505	 394.000000	 2480.000000	 98.000000	 -1023120.000000	 517440.000000	 9325680.000000	 9840.000000	 0.000000	 0.000000	 -9.000000	 1.000000	 0.000000	 100.000000	 0.000000
794418.233975	 394.000000	 2480.000000	 98.000000	 -117600.000000	 -82320.000000	 9525600.000000	 9840.000000	 0.000000	 0.000000	 0.000000	 1.000000	 5.000000	 0.000000	 0.000000
794425.228844	 394.000000	 2480.000000	 98.000000	 141120.000000	 58800.000000	 9854880.000000	 9840.000000	 0.000000	 0.000000	 0.000000	 4.000000	 7.000000	 0.000000	 0.000000
794456.206120	 394.000000	 2480.000000	 98.000000	 94080.000000	 47040.000000	 9702000.000000	 9840.000000	 0.000000	 0.000000	 0.000000	 3.000000	 7.000000	 0.000000	 0.000000
794534.148943	 394.000000	 2480.000000	 98.000000	 23520.000000	 -23520.000000	 9596160.000000	 9840.000000	 0.000000	 0.000000	 0.000000	 0.000000	 1.000000	 0.000000	 0.000000
794535.148210	 394.000000	 2480.000000	 98.000000	 82320.000000	 47040.000000	 9690240.000000	 9840.000000	 0.000000	 0.000000	 0.000000	 2.000000	 5.000000	 0.000000	 0.000000
794545.140879	 394.000000	 2480.000000	 98.000000	 82320.000000	 35280.000000	 9702000.000000	 9840.000000	 0.000000	 0.000000	 0.000000	 1.000000	 3.000000	 0.000000	 0.000000
794865.905574	 394.000000	 2480.000000	 98.000000	 -47040.000000	 -223440.000000	 9725520.000000	 9830.000000	 0.000000	 0.000000	 -23.000000	 2.000000	 3.000000	 0.000000	 0.000000
794875.898244	 394.000000	 2480.000000	 97.000000	 -70560.000000	 -493920.000000	 9749040.000000	 9750.000000	 0.000000	 0.000000	 -257.000000	 0.000000	 -7.000000	 300.000000	 600.000000
794885.890913	 391.000000	 2481.000000	 94.000000	 -246960.000000	 -540960.000000	 9784320.000000	 9470.000000	 0.000000	 0.000000	 -546.000000	 3.000000	 -4.000000	 200.000000	 1900.000000
794896.882850	 390.000000	 2481.000000	 93.000000	 -376320.000000	 -411600.000000	 9607920.000000	 9300.000000	 0.000000	 -1.000000	 -634.000000	 1.000000	 -7.000000	 100.000000	 2100.000000
794905.876253	 387.000000	 2481.000000	 89.000000	 -282240.000000	 -82320.000000	 9725520.000000	 8960.000000	 0.000000	 -1.000000	 -692.000000	 1.000000	 -4.000000	 -200.000000	 2300.000000
794915.868922	 385.000000	 2479.000000	 84.000000	 858480.000000	 258720.000000	 9513840.000000	 8350.000000	 0.000000	 -1.000000	 -660.000000	 8.000000	 11.000000	 -600.000000	 2000.000000
795094.737708	 384.000000	 2478.000000	 82.000000	 917280.000000	 329280.000000	 9807840.000000	 8280.000000	 0.000000	 -1.000000	 -651.000000	 9.000000	 13.000000	 -400.000000	 1800.000000
795095.736975	 384.000000	 2478.000000	 82.000000	 846720.000000	 282240.000000	 9890160.000000	 8220.000000	 0.000000	 -1.000000	 -630.000000	 2.000000	 1.000000	 -400.000000	 1800.000000
795108.727446	 383.000000	 2478.000000	 79.000000	 458640.000000	 -82320.000000	 9607920.000000	 7920.000000	 0.000000	 0.000000	 -570.000000	 6.000000	 10.000000	 0.000000	 1600.000000
795115.722315	 383.000000	 2478.000000	 78.000000	 246960.000000	 388080.000000	 10031280.000000	 7740.000000	 0.000000	 0.000000	 -620.000000	 5.000000	 -65.000000	 100.000000	 1600.000000
795125.714984	 382.000000	 2479.000000	 74.000000	 23520.000000	 -58800.000000	 9102240.000000	 7370.000000	 1.000000	 -1.000000	 -625.000000	 0.000000	 -7.000000	 200.000000	 1600.000000
795135.707654	 381.000000	 2480.000000	 69.000000	 47040.000000	 23520.000000	 9690240.000000	 6940.000000	 1.000000	 -1.000000	 -602.000000	 8.000000	 10.000000	 100.000000	 1600.000000
795526.421036	 381.000000	 2480.000000	 69.000000	 129360.000000	 -35280.000000	 9631440.000000	 6880.000000	 1.000000	 0.000000	 -599.000000	 2.000000	 6.000000	 100.000000	 1600.000000
795535.414439	 380.000000	 2480.000000	 63.000000	 176400.000000	 -11760.000000	 9596160.000000	 6360.000000	 1.000000	 0.000000	 -559.000000	 2.000000	 2.000000	 0.000000	 1400.000000
795545.407108	 379.000000	 2481.000000	 58.000000	 82320.000000	 -94080.000000	 9702000.000000	 5800.000000	 2.000000	 0.000000	 -570.000000	 3.000000	 3.000000	 100.000000	 1500.000000
795555.399778	 378.000000	 2482.000000	 53.000000	 164640.000000	 -129360.000000	 9654960.000000	 5260.000000	 2.000000	 1.000000	 -604.000000	 4.000000	 8.000000	 100.000000	 1700.000000
795565.392447	 376.000000	 2484.000000	 47.000000	 141120.000000	 -246960.000000	 9702000.000000	 4660.000000	 1.000000	 3.000000	 -583.000000	 5.000000	 -1.000000	 200.000000	 1900.000000
795949.110961	 375.000000	 2486.000000	 43.000000	 129360.000000	 -305760.000000	 9654960.000000	 4370.000000	 1.000000	 3.000000	 -581.000000	 8.000000	 0.000000	 200.000000	 2200.000000
795955.106563	 373.000000	 2489.000000	 40.000000	 164640.000000	 -129360.000000	 9607920.000000	 4030.000000	 1.000000	 4.000000	 -563.000000	 15.000000	 5.000000	 200.000000	 2300.000000
795965.099232	 370.000000	 2495.000000	 34.000000	 176400.000000	 -270480.000000	 9666720.000000	 3490.000000	 1.000000	 4.000000	 -502.000000	 8.000000	 -2.000000	 200.000000	 2600.000000
795975.091902	 366.000000	 2501.000000	 30.000000	 235200.000000	 -117600.000000	 9666720.000000	 3040.000000	 1.000000	 4.000000	 -521.000000	 4.000000	 -2.000000	 200.000000	 2900.000000
795985.084571	 363.000000	 2509.000000	 25.000000	 70560.000000	 -129360.000000	 9796080.000000	 2500.000000	 1.000000	 5.000000	 -573.000000	 8.000000	 -4.000000	 100.000000	 3100.000000
796342.822144	 360.000000	 2517.000000	 20.000000	 -94080.000000	 0.000000	 9690240.000000	 2030.000000	 2.000000	 5.000000	 -577.000000	 16.000000	 7.000000	 100.000000	 3200.000000
