425266.273693	 2772.000000	 134.000000	 68.000000	 -35280.000000	 -35280.000000	 9819600.000000	 6820.000000	 -2.000000	 -2.000000	 -100.000000	 2.000000	 3.000000	 0.000000	 500.000000
425276.146042	 2770.000000	 134.000000	 67.000000	 -82320.000000	 105840.000000	 9713760.000000	 6750.000000	 -2.000000	 -2.000000	 -96.000000	 3.000000	 0.000000	 0.000000	 500.000000
425336.367376	 2770.000000	 135.000000	 67.000000	 23520.000000	 35280.000000	 9713760.000000	 6720.000000	 -2.000000	 -2.000000	 -91.000000	 5.000000	 2.000000	 0.000000	 500.000000
425345.252491	 2768.000000	 135.000000	 66.000000	 -117600.000000	 -117600.000000	 9631440.000000	 6610.000000	 -2.000000	 -2.000000	 -208.000000	 0.000000	 -1.000000	 -100.000000	 1100.000000
425753.967770	 2768.000000	 135.000000	 66.000000	 -82320.000000	 -23520.000000	 9643200.000000	 6590.000000	 -2.000000	 -2.000000	 -211.000000	 0.000000	 -4.000000	 -100.000000	 1100.000000
425762.852885	 2765.000000	 136.000000	 64.000000	 35280.000000	 11760.000000	 9702000.000000	 6410.000000	 -2.000000	 -3.000000	 -224.000000	 0.000000	 -1.000000	 -100.000000	 1200.000000
425772.725234	 2762.000000	 138.000000	 62.000000	 -94080.000000	 -35280.000000	 9713760.000000	 6180.000000	 -2.000000	 -3.000000	 -241.000000	 1.000000	 -3.000000	 -100.000000	 1300.000000
425782.597584	 2758.000000	 139.000000	 59.000000	 -11760.000000	 -11760.000000	 9713760.000000	 5930.000000	 -1.000000	 -3.000000	 -256.000000	 3.000000	 -2.000000	 -100.000000	 1400.000000
425792.469934	 2753.000000	 141.000000	 56.000000	 11760.000000	 11760.000000	 9666720.000000	 5640.000000	 -1.000000	 -3.000000	 -277.000000	 -2.000000	 -4.000000	 0.000000	 1500.000000
426170.580929	 2753.000000	 142.000000	 55.000000	 47040.000000	 105840.000000	 9749040.000000	 5560.000000	 -1.000000	 -3.000000	 -273.000000	 4.000000	 0.000000	 0.000000	 1500.000000
426179.466044	 2751.000000	 143.000000	 54.000000	 -35280.000000	 82320.000000	 9760800.000000	 5470.000000	 -1.000000	 -3.000000	 -268.000000	 3.000000	 -5.000000	 0.000000	 1400.000000
426189.338394	 2748.000000	 145.000000	 52.000000	 -35280.000000	 0.000000	 9666720.000000	 5170.000000	 0.000000	 -3.000000	 -295.000000	 3.000000	 -3.000000	 0.000000	 1600.000000
426199.210743	 2744.000000	 149.000000	 49.000000	 35280.000000	 152880.000000	 9760800.000000	 4870.000000	 0.000000	 -3.000000	 -300.000000	 3.000000	 -1.000000	 0.000000	 1600.000000
426209.083093	 2741.000000	 151.000000	 46.000000	 -11760.000000	 35280.000000	 9713760.000000	 4630.000000	 0.000000	 -3.000000	 -299.000000	 3.000000	 1.000000	 0.000000	 1600.000000
426218.955443	 2737.000000	 155.000000	 43.000000	 -47040.000000	 11760.000000	 9666720.000000	 4300.000000	 1.000000	 -3.000000	 -290.000000	 8.000000	 3.000000	 0.000000	 1500.000000
426447.993957	 2737.000000	 155.000000	 43.000000	 0.000000	 35280.000000	 9666720.000000	 4270.000000	 1.000000	 -3.000000	 -291.000000	 3.000000	 -1.000000	 0.000000	 1500.000000
426457.866307	 2735.000000	 157.000000	 41.000000	 -82320.000000	 58800.000000	 9725520.000000	 4130.000000	 1.000000	 -3.000000	 -285.000000	 0.000000	 -4.000000	 0.000000	 1500.000000
426467.738656	 2732.000000	 161.000000	 38.000000	 11760.000000	 105840.000000	 9690240.000000	 3800.000000	 2.000000	 -2.000000	 -298.000000	 7.000000	 2.000000	 0.000000	 1600.000000
426477.611006	 2729.000000	 165.000000	 35.000000	 -94080.000000	 47040.000000	 9737280.000000	 3530.000000	 3.000000	 -2.000000	 -301.000000	 5.000000	 0.000000	 0.000000	 1600.000000
426864.607116	 2729.000000	 165.000000	 34.000000	 -23520.000000	 223440.000000	 9713760.000000	 3470.000000	 3.000000	 -2.000000	 -296.000000	 5.000000	 2.000000	 0.000000	 1600.000000
426873.492231	 2726.000000	 168.000000	 32.000000	 -141120.000000	 -117600.000000	 9760800.000000	 3210.000000	 3.000000	 -2.000000	 -304.000000	 5.000000	 0.000000	 -100.000000	 1600.000000
426883.364581	 2722.000000	 173.000000	 28.000000	 58800.000000	 35280.000000	 9643200.000000	 2870.000000	 4.000000	 -2.000000	 -311.000000	 6.000000	 3.000000	 -300.000000	 1700.000000
426893.236930	 2719.000000	 177.000000	 25.000000	 -35280.000000	 -35280.000000	 9666720.000000	 2560.000000	 4.000000	 -1.000000	 -299.000000	 -1.000000	 0.000000	 -200.000000	 1600.000000
426903.109280	 2716.000000	 181.000000	 22.000000	 -35280.000000	 70560.000000	 9643200.000000	 2250.000000	 5.000000	 -1.000000	 -313.000000	 4.000000	 0.000000	 -100.000000	 1700.000000
427154.854198	 2715.000000	 182.000000	 21.000000	 94080.000000	 152880.000000	 9725520.000000	 2190.000000	 5.000000	 -1.000000	 -308.000000	 6.000000	 3.000000	 -100.000000	 1600.000000
427164.726548	 2714.000000	 185.000000	 19.000000	 23520.000000	 94080.000000	 9619680.000000	 1950.000000	 5.000000	 0.000000	 -299.000000	 3.000000	 1.000000	 0.000000	 1600.000000
427174.598898	 2713.000000	 189.000000	 17.000000	 -23520.000000	 23520.000000	 9737280.000000	 1680.000000	 6.000000	 0.000000	 -305.000000	 4.000000	 0.000000	 0.000000	 1600.000000
427184.471248	 2711.000000	 194.000000	 14.000000	 -35280.000000	 211680.000000	 9772560.000000	 1370.000000	 6.000000	 0.000000	 -295.000000	 4.000000	 0.000000	 0.000000	 1600.000000
427392.777827	 2711.000000	 195.000000	 12.000000	 -23520.000000	 129360.000000	 9702000.000000	 1280.000000	 6.000000	 0.000000	 -290.000000	 7.000000	 3.000000	 0.000000	 1500.000000
427402.650177	 2710.000000	 199.000000	 10.000000	 -82320.000000	 58800.000000	 9760800.000000	 1020.000000	 6.000000	 0.000000	 -278.000000	 0.000000	 -1.000000	 0.000000	 1500.000000
427412.522527	 2709.000000	 203.000000	 7.000000	 58800.000000	 105840.000000	 9690240.000000	 720.000000	 6.000000	 1.000000	 -300.000000	 4.000000	 0.000000	 0.000000	 1600.000000
427670.190855	 2709.000000	 205.000000	 6.000000	 47040.000000	 -47040.000000	 9643200.000000	 600.000000	 6.000000	 1.000000	 -306.000000	 4.000000	 5.000000	 -100.000000	 1600.000000
427680.063205	 2708.000000	 210.000000	 3.000000	 -23520.000000	 0.000000	 9713760.000000	 320.000000	 6.000000	 1.000000	 -320.000000	 4.000000	 0.000000	 -100.000000	 1700.000000
427689.935555	 2707.000000	 216.000000	 0.000000	 0.000000	 47040.000000	 9619680.000000	 0.000000	 6.000000	 2.000000	 -313.000000	 8.000000	 3.000000	 -100.000000	 1700.000000
427878.497435	 2707.000000	 220.000000	 -2.000000	 -70560.000000	 58800.000000	 9760800.000000	 -280.000000	 7.000000	 2.000000	 -318.000000	 4.000000	 2.000000	 -200.000000	 1700.000000
427888.369784	 2706.000000	 225.000000	 -5.000000	 11760.000000	 141120.000000	 9702000.000000	 -560.000000	 7.000000	 2.000000	 -286.000000	 4.000000	 2.000000	 -100.000000	 1500.000000
427898.242134	 2706.000000	 229.000000	 -8.000000	 23520.000000	 129360.000000	 9702000.000000	 -840.000000	 8.000000	 3.000000	 -279.000000	 7.000000	 2.000000	 -100.000000	 1500.000000
428216.131796	 2706.000000	 230.000000	 -9.000000	 -11760.000000	 0.000000	 9654960.000000	 -900.000000	 8.000000	 3.000000	 -280.000000	 4.000000	 1.000000	 -100.000000	 1400.000000
428225.016911	 2706.000000	 232.000000	 -10.000000	 117600.000000	 211680.000000	 9796080.000000	 -1050.000000	 8.000000	 4.000000	 -166.000000	 0.000000	 5.000000	 -100.000000	 900.000000
428244.761610	 2706.000000	 236.000000	 -13.000000	 -129360.000000	 -105840.000000	 9760800.000000	 -1350.000000	 8.000000	 4.000000	 -152.000000	 -2.000000	 -2.000000	 -100.000000	 800.000000
428354.344692	 2706.000000	 237.000000	 -14.000000	 70560.000000	 223440.000000	 9549120.000000	 -1440.000000	 8.000000	 4.000000	 -127.000000	 4.000000	 -1.000000	 -100.000000	 700.000000
428363.229807	 2706.000000	 238.000000	 -14.000000	 70560.000000	 282240.000000	 9666720.000000	 -1450.000000	 8.000000	 4.000000	 -122.000000	 1.000000	 0.000000	 -100.000000	 600.000000
428373.102157	 2707.000000	 239.000000	 -15.000000	 -176400.000000	 -82320.000000	 9760800.000000	 -1580.000000	 8.000000	 4.000000	 -108.000000	 3.000000	 3.000000	 0.000000	 600.000000
428560.676802	 2707.000000	 240.000000	 -16.000000	 70560.000000	 246960.000000	 9796080.000000	 -1610.000000	 8.000000	 4.000000	 -113.000000	 0.000000	 6.000000	 0.000000	 600.000000
428570.549152	 2707.000000	 241.000000	 -17.000000	 105840.000000	 199920.000000	 9760800.000000	 -1730.000000	 8.000000	 4.000000	 -94.000000	 -1.000000	 -5.000000	 0.000000	 400.000000
428630.770485	 2708.000000	 243.000000	 -18.000000	 -35280.000000	 129360.000000	 9796080.000000	 -1810.000000	 8.000000	 4.000000	 -108.000000	 4.000000	 0.000000	 0.000000	 500.000000
428639.655600	 2708.000000	 243.000000	 -18.000000	 82320.000000	 282240.000000	 9596160.000000	 -1850.000000	 8.000000	 4.000000	 -85.000000	 4.000000	 1.000000	 0.000000	 400.000000
428828.217480	 2708.000000	 243.000000	 -18.000000	 235200.000000	 540960.000000	 9584400.000000	 -1890.000000	 8.000000	 4.000000	 -72.000000	 2.000000	 0.000000	 0.000000	 300.000000
428837.102595	 2708.000000	 243.000000	 -19.000000	 58800.000000	 70560.000000	 9654960.000000	 -1910.000000	 9.000000	 4.000000	 -12.000000	 0.000000	 6.000000	 0.000000	 0.000000
428846.974944	 2708.000000	 243.000000	 -19.000000	 -11760.000000	 105840.000000	 9713760.000000	 -1930.000000	 8.000000	 4.000000	 -20.000000	 0.000000	 -4.000000	 0.000000	 100.000000
429243.843404	 2708.000000	 243.000000	 -19.000000	 35280.000000	 23520.000000	 9607920.000000	 -1930.000000	 8.000000	 4.000000	 -20.000000	 -1.000000	 0.000000	 0.000000	 0.000000
429252.728519	 2708.000000	 243.000000	 -19.000000	 11760.000000	 105840.000000	 9666720.000000	 -1950.000000	 8.000000	 4.000000	 -20.000000	 0.000000	 3.000000	 100.000000	 100.000000
429262.600869	 2712.000000	 242.000000	 -19.000000	 952560.000000	 152880.000000	 9619680.000000	 -1960.000000	 8.000000	 5.000000	 5.000000	 -1.000000	 -4.000000	 1500.000000	 0.000000
429272.473218	 2721.000000	 238.000000	 -19.000000	 -105840.000000	 105840.000000	 9772560.000000	 -1940.000000	 8.000000	 6.000000	 24.000000	 -4.000000	 -10.000000	 2100.000000	 -100.000000
429282.345568	 2731.000000	 235.000000	 -19.000000	 -82320.000000	 176400.000000	 9666720.000000	 -1910.000000	 8.000000	 5.000000	 52.000000	 -1.000000	 -8.000000	 1900.000000	 -200.000000
429412.660585	 2734.000000	 233.000000	 -18.000000	 82320.000000	 105840.000000	 9713760.000000	 -1890.000000	 8.000000	 5.000000	 51.000000	 0.000000	 0.000000	 1800.000000	 -300.000000
429421.545699	 2741.000000	 230.000000	 -18.000000	 47040.000000	 105840.000000	 9666720.000000	 -1840.000000	 8.000000	 4.000000	 81.000000	 1.000000	 -7.000000	 1900.000000	 -400.000000
429511.384082	 2746.000000	 228.000000	 -17.000000	 -94080.000000	 11760.000000	 9749040.000000	 -1790.000000	 8.000000	 3.000000	 83.000000	 -3.000000	 -5.000000	 1900.000000	 -400.000000
429520.269197	 2751.000000	 226.000000	 -17.000000	 -211680.000000	 -141120.000000	 9713760.000000	 -1750.000000	 7.000000	 3.000000	 62.000000	 -4.000000	 -5.000000	 1800.000000	 -200.000000
429689.086377	 2756.000000	 224.000000	 -17.000000	 -35280.000000	 -23520.000000	 9666720.000000	 -1720.000000	 7.000000	 2.000000	 39.000000	 0.000000	 -4.000000	 1900.000000	 -100.000000
429697.971492	 2762.000000	 222.000000	 -17.000000	 -635040.000000	 -117600.000000	 9819600.000000	 -1700.000000	 7.000000	 2.000000	 -4.000000	 0.000000	 -5.000000	 1700.000000	 0.000000
429707.843842	 2763.000000	 222.000000	 -17.000000	 141120.000000	 105840.000000	 9760800.000000	 -1710.000000	 7.000000	 0.000000	 1.000000	 1.000000	 9.000000	 0.000000	 0.000000
429776.950290	 2763.000000	 222.000000	 -17.000000	 176400.000000	 94080.000000	 9854880.000000	 -1710.000000	 7.000000	 0.000000	 0.000000	 3.000000	 -2.000000	 0.000000	 0.000000
429944.780236	 2763.000000	 222.000000	 -17.000000	 -94080.000000	 47040.000000	 9666720.000000	 -1710.000000	 7.000000	 0.000000	 -1.000000	 0.000000	 0.000000	 0.000000	 0.000000
429954.652585	 2763.000000	 222.000000	 -17.000000	 -517440.000000	 -282240.000000	 9866640.000000	 -1710.000000	 7.000000	 0.000000	 -13.000000	 -1.000000	 -6.000000	 0.000000	 0.000000
430242.925198	 2765.000000	 225.000000	 -18.000000	 -423360.000000	 -682080.000000	 9737280.000000	 -1880.000000	 6.000000	 0.000000	 -393.000000	 0.000000	 -3.000000	 0.000000	 1800.000000
430252.797548	 2765.000000	 225.000000	 -18.000000	 -411600.000000	 -623280.000000	 9702000.000000	 -1920.000000	 5.000000	 0.000000	 -431.000000	 2.000000	 -1.000000	 0.000000	 1800.000000
430262.669897	 2766.000000	 229.000000	 -21.000000	 -164640.000000	 -258720.000000	 9713760.000000	 -2180.000000	 5.000000	 0.000000	 -577.000000	 11.000000	 4.000000	 -100.000000	 2500.000000
430272.542247	 2767.000000	 234.000000	 -26.000000	 47040.000000	 105840.000000	 9619680.000000	 -2700.000000	 5.000000	 0.000000	 -552.000000	 3.000000	 5.000000	 -300.000000	 2400.000000
430282.414597	 2767.000000	 237.000000	 -29.000000	 235200.000000	 258720.000000	 9702000.000000	 -3020.000000	 6.000000	 0.000000	 -484.000000	 3.000000	 1.000000	 -200.000000	 2000.000000
430302.159296	 2770.000000	 241.000000	 -34.000000	 -105840.000000	 -70560.000000	 9725520.000000	 -3510.000000	 6.000000	 1.000000	 -524.000000	 5.000000	 -1.000000	 0.000000	 2000.000000
430312.031646	 2770.000000	 242.000000	 -35.000000	 11760.000000	 -23520.000000	 9737280.000000	 -3610.000000	 6.000000	 1.000000	 -541.000000	 2.000000	 0.000000	 0.000000	 2000.000000
430431.487078	 2771.000000	 243.000000	 -37.000000	 199920.000000	 -11760.000000	 9666720.000000	 -3830.000000	 6.000000	 1.000000	 -567.000000	 7.000000	 -5.000000	 0.000000	 2100.000000
430440.372193	 2772.000000	 244.000000	 -40.000000	 152880.000000	 -35280.000000	 9549120.000000	 -4010.000000	 6.000000	 2.000000	 -582.000000	 2.000000	 -2.000000	 100.000000	 2100.000000
430699.027756	 2776.000000	 248.000000	 -45.000000	 176400.000000	 94080.000000	 9948960.000000	 -4590.000000	 6.000000	 3.000000	 -588.000000	 -1.000000	 -29.000000	 200.000000	 2400.000000
430708.900106	 2778.000000	 251.000000	 -50.000000	 -1752240.000000	 1834560.000000	 10054800.000000	 -5050.000000	 7.000000	 2.000000	 -244.000000	 2.000000	 1.000000	 -1100.000000	 1300.000000
430718.772456	 2776.000000	 253.000000	 -51.000000	 117600.000000	 129360.000000	 9807840.000000	 -5160.000000	 8.000000	 4.000000	 0.000000	 5.000000	 15.000000	 0.000000	 0.000000
431114.653680	 2776.000000	 253.000000	 -51.000000	 -188160.000000	 11760.000000	 9631440.000000	 -5160.000000	 8.000000	 4.000000	 0.000000	 -3.000000	 -3.000000	 0.000000	 0.000000
431123.538795	 2776.000000	 253.000000	 -51.000000	 11760.000000	 70560.000000	 9737280.000000	 -5160.000000	 8.000000	 3.000000	 2.000000	 5.000000	 4.000000	 0.000000	 0.000000
431133.411145	 2776.000000	 253.000000	 -51.000000	 -1305360.000000	 -388080.000000	 10101840.000000	 -5160.000000	 8.000000	 3.000000	 -22.000000	 0.000000	 -16.000000	 -100.000000	 0.000000
431143.283495	 2773.000000	 259.000000	 -51.000000	 -364560.000000	 -82320.000000	 9208080.000000	 -5200.000000	 7.000000	 0.000000	 -87.000000	 4.000000	 7.000000	 -1800.000000	 400.000000
431153.155844	 2768.000000	 267.000000	 -52.000000	 -82320.000000	 47040.000000	 9819600.000000	 -5280.000000	 7.000000	 0.000000	 -65.000000	 -4.000000	 -2.000000	 -1800.000000	 300.000000
431342.704959	 2766.000000	 270.000000	 -53.000000	 -35280.000000	 58800.000000	 9666720.000000	 -5310.000000	 7.000000	 0.000000	 -64.000000	 0.000000	 -2.000000	 -1800.000000	 300.000000
431352.577309	 2763.000000	 274.000000	 -53.000000	 11760.000000	 105840.000000	 9713760.000000	 -5340.000000	 7.000000	 0.000000	 -61.000000	 1.000000	 0.000000	 -1800.000000	 300.000000
431362.449659	 2761.000000	 279.000000	 -53.000000	 -129360.000000	 47040.000000	 9749040.000000	 -5380.000000	 7.000000	 0.000000	 -59.000000	 5.000000	 -4.000000	 -1800.000000	 200.000000
431372.322009	 2757.000000	 285.000000	 -54.000000	 152880.000000	 35280.000000	 9666720.000000	 -5430.000000	 7.000000	 0.000000	 -64.000000	 -1.000000	 0.000000	 -1700.000000	 300.000000
431542.126424	 2755.000000	 288.000000	 -54.000000	 199920.000000	 35280.000000	 9690240.000000	 -5450.000000	 7.000000	 0.000000	 -56.000000	 -2.000000	 -6.000000	 -1500.000000	 300.000000
431551.011539	 2754.000000	 290.000000	 -54.000000	 94080.000000	 11760.000000	 9690240.000000	 -5480.000000	 7.000000	 0.000000	 -53.000000	 0.000000	 -1.000000	 -1400.000000	 300.000000
431560.883889	 2751.000000	 294.000000	 -55.000000	 764400.000000	 646800.000000	 9713760.000000	 -5520.000000	 7.000000	 1.000000	 20.000000	 6.000000	 10.000000	 -500.000000	 0.000000
431780.050053	 2751.000000	 294.000000	 -55.000000	 -35280.000000	 -11760.000000	 9690240.000000	 -5500.000000	 7.000000	 2.000000	 54.000000	 -1.000000	 -2.000000	 -200.000000	 -200.000000
431789.922403	 2751.000000	 295.000000	 -54.000000	 105840.000000	 -47040.000000	 9619680.000000	 -5470.000000	 7.000000	 1.000000	 20.000000	 -3.000000	 0.000000	 0.000000	 0.000000
431799.794752	 2747.000000	 292.000000	 -53.000000	 341040.000000	 987840.000000	 9749040.000000	 -5320.000000	 8.000000	 2.000000	 367.000000	 -9.000000	 0.000000	 0.000000	 -2000.000000
431929.122534	 2742.000000	 288.000000	 -50.000000	 176400.000000	 246960.000000	 9713760.000000	 -5000.000000	 9.000000	 2.000000	 537.000000	 -2.000000	 11.000000	 0.000000	 -2900.000000
431938.007649	 2738.000000	 285.000000	 -46.000000	 188160.000000	 -70560.000000	 9713760.000000	 -4660.000000	 9.000000	 3.000000	 576.000000	 -7.000000	 0.000000	 0.000000	 -2900.000000
432343.761223	 2734.000000	 280.000000	 -41.000000	 270480.000000	 -176400.000000	 9690240.000000	 -4120.000000	 8.000000	 2.000000	 640.000000	 -4.000000	 -1.000000	 0.000000	 -2700.000000
432353.633573	 2732.000000	 278.000000	 -39.000000	 199920.000000	 -141120.000000	 9490320.000000	 -3920.000000	 8.000000	 2.000000	 663.000000	 -6.000000	 1.000000	 100.000000	 -2600.000000
432363.505923	 2729.000000	 274.000000	 -32.000000	 11760.000000	 11760.000000	 9760800.000000	 -3270.000000	 7.000000	 1.000000	 619.000000	 -7.000000	 1.000000	 0.000000	 -2400.000000
432373.378272	 2727.000000	 270.000000	 -28.000000	 70560.000000	 35280.000000	 9690240.000000	 -2760.000000	 6.000000	 1.000000	 531.000000	 -4.000000	 3.000000	 100.000000	 -2300.000000
432383.250622	 2725.000000	 264.000000	 -22.000000	 246960.000000	 11760.000000	 9749040.000000	 -2280.000000	 5.000000	 1.000000	 550.000000	 -10.000000	 -4.000000	 200.000000	 -2500.000000
432393.122972	 2724.000000	 258.000000	 -17.000000	 23520.000000	 -23520.000000	 9725520.000000	 -1700.000000	 5.000000	 1.000000	 574.000000	 -11.000000	 -2.000000	 300.000000	 -2500.000000
432531.335868	 2724.000000	 258.000000	 -17.000000	 -47040.000000	 -35280.000000	 9713760.000000	 -1640.000000	 5.000000	 0.000000	 568.000000	 -4.000000	 0.000000	 300.000000	 -2500.000000
432541.208218	 2723.000000	 254.000000	 -13.000000	 -35280.000000	 0.000000	 9725520.000000	 -1360.000000	 4.000000	 0.000000	 549.000000	 -3.000000	 2.000000	 200.000000	 -2600.000000
432551.080568	 2723.000000	 245.000000	 -8.000000	 199920.000000	 23520.000000	 9760800.000000	 -830.000000	 4.000000	 0.000000	 529.000000	 -11.000000	 -2.000000	 300.000000	 -2900.000000
432949.923497	 2723.000000	 242.000000	 -6.000000	 129360.000000	 47040.000000	 9631440.000000	 -560.000000	 3.000000	 0.000000	 529.000000	 -8.000000	 -5.000000	 300.000000	 -2900.000000
432955.846907	 2724.000000	 237.000000	 -3.000000	 35280.000000	 -105840.000000	 9690240.000000	 -300.000000	 3.000000	 0.000000	 518.000000	 -6.000000	 -1.000000	 300.000000	 -2800.000000
432967.693727	 2724.000000	 232.000000	 0.000000	 58800.000000	 11760.000000	 9702000.000000	 50.000000	 2.000000	 0.000000	 503.000000	 -9.000000	 -3.000000	 200.000000	 -2700.000000
432975.591607	 2725.000000	 225.000000	 4.000000	 246960.000000	 94080.000000	 9654960.000000	 410.000000	 2.000000	 0.000000	 539.000000	 -5.000000	 -3.000000	 200.000000	 -2900.000000
432985.463957	 2727.000000	 218.000000	 8.000000	 199920.000000	 141120.000000	 9654960.000000	 920.000000	 1.000000	 0.000000	 590.000000	 -8.000000	 -6.000000	 400.000000	 -3200.000000
432995.336306	 2732.000000	 208.000000	 14.000000	 176400.000000	 -58800.000000	 9713760.000000	 1540.000000	 0.000000	 0.000000	 640.000000	 -10.000000	 -7.000000	 500.000000	 -3500.000000
433180.936481	 2734.000000	 204.000000	 17.000000	 176400.000000	 -35280.000000	 9690240.000000	 1800.000000	 0.000000	 0.000000	 632.000000	 -10.000000	 -5.000000	 600.000000	 -3400.000000
433188.834361	 2739.000000	 198.000000	 22.000000	 70560.000000	 -164640.000000	 9690240.000000	 2230.000000	 0.000000	 0.000000	 589.000000	 -9.000000	 -2.000000	 600.000000	 -3200.000000
433198.706711	 2744.000000	 192.000000	 26.000000	 70560.000000	 -23520.000000	 9666720.000000	 2740.000000	 -1.000000	 0.000000	 558.000000	 -5.000000	 -2.000000	 700.000000	 -3100.000000
433376.409006	 2748.000000	 188.000000	 30.000000	 105840.000000	 35280.000000	 9749040.000000	 3070.000000	 -1.000000	 0.000000	 565.000000	 -8.000000	 -2.000000	 600.000000	 -3100.000000
433386.281356	 2751.000000	 185.000000	 32.000000	 199920.000000	 23520.000000	 9713760.000000	 3240.000000	 -2.000000	 0.000000	 570.000000	 -11.000000	 -2.000000	 800.000000	 -3100.000000
433396.153706	 2758.000000	 181.000000	 37.000000	 141120.000000	 -35280.000000	 9607920.000000	 3770.000000	 -2.000000	 0.000000	 600.000000	 -3.000000	 3.000000	 800.000000	 -3200.000000
433406.026056	 2763.000000	 177.000000	 40.000000	 23520.000000	 -176400.000000	 9631440.000000	 4130.000000	 -3.000000	 0.000000	 588.000000	 -13.000000	 1.000000	 700.000000	 -3200.000000
433802.894515	 2765.000000	 176.000000	 41.000000	 -82320.000000	 -211680.000000	 9725520.000000	 4250.000000	 -3.000000	 0.000000	 578.000000	 -13.000000	 -6.000000	 700.000000	 -3100.000000
433811.779630	 2768.000000	 175.000000	 44.000000	 -1517040.000000	 -964320.000000	 9760800.000000	 4470.000000	 -4.000000	 0.000000	 511.000000	 -26.000000	 -23.000000	 200.000000	 -2700.000000
433821.651980	 2766.000000	 171.000000	 46.000000	 1399440.000000	 58800.000000	 9866640.000000	 4690.000000	 -7.000000	 0.000000	 -14.000000	 3.000000	 2.000000	 0.000000	 0.000000
433831.524329	 2766.000000	 171.000000	 46.000000	 70560.000000	 11760.000000	 9760800.000000	 4690.000000	 -7.000000	 0.000000	 0.000000	 0.000000	 4.000000	 0.000000	 0.000000
433841.396679	 2766.000000	 171.000000	 46.000000	 -82320.000000	 23520.000000	 9666720.000000	 4690.000000	 -6.000000	 0.000000	 -1.000000	 0.000000	 1.000000	 0.000000	 0.000000
433851.269029	 2766.000000	 171.000000	 46.000000	 -1634640.000000	 -423360.000000	 10090080.000000	 4680.000000	 -6.000000	 0.000000	 -12.000000	 -5.000000	 -30.000000	 -500.000000	 100.000000
434019.098975	 2765.000000	 170.000000	 46.000000	 -1352400.000000	 -282240.000000	 9702000.000000	 4680.000000	 -6.000000	 0.000000	 -52.000000	 1.000000	 4.000000	 -900.000000	 300.000000
434028.971324	 2760.000000	 166.000000	 46.000000	 -211680.000000	 70560.000000	 9784320.000000	 4620.000000	 -6.000000	 -3.000000	 -65.000000	 2.000000	 -6.000000	 -1700.000000	 300.000000
434038.843674	 2754.000000	 160.000000	 45.000000	 58800.000000	 35280.000000	 9784320.000000	 4570.000000	 -6.000000	 -3.000000	 -48.000000	 0.000000	 -5.000000	 -1800.000000	 200.000000
434385.363150	 2752.000000	 159.000000	 45.000000	 -11760.000000	 11760.000000	 9643200.000000	 4560.000000	 -6.000000	 -3.000000	 -43.000000	 -1.000000	 -6.000000	 -1800.000000	 200.000000
434404.120615	 2738.000000	 148.000000	 44.000000	 -70560.000000	 -11760.000000	 9690240.000000	 4410.000000	 -5.000000	 -4.000000	 -101.000000	 9.000000	 3.000000	 -1800.000000	 500.000000
434414.980199	 2734.000000	 145.000000	 43.000000	 235200.000000	 246960.000000	 9725520.000000	 4350.000000	 -4.000000	 -4.000000	 -82.000000	 5.000000	 4.000000	 -1600.000000	 400.000000
434424.852549	 2732.000000	 143.000000	 43.000000	 94080.000000	 58800.000000	 9654960.000000	 4320.000000	 -4.000000	 -4.000000	 -67.000000	 0.000000	 0.000000	 -1500.000000	 300.000000
434434.724899	 2729.000000	 141.000000	 42.000000	 1646400.000000	 458640.000000	 9596160.000000	 4280.000000	 -3.000000	 -3.000000	 -13.000000	 10.000000	 18.000000	 -800.000000	 0.000000
434443.610014	 2729.000000	 141.000000	 42.000000	 1893360.000000	 341040.000000	 9866640.000000	 4280.000000	 -3.000000	 -3.000000	 0.000000	 3.000000	 17.000000	 -200.000000	 0.000000
434583.797380	 2729.000000	 141.000000	 42.000000	 -258720.000000	 0.000000	 9619680.000000	 4280.000000	 -3.000000	 -2.000000	 1.000000	 6.000000	 14.000000	 0.000000	 0.000000
434592.682495	 2729.000000	 141.000000	 42.000000	 105840.000000	 35280.000000	 9807840.000000	 4280.000000	 -3.000000	 -2.000000	 1.000000	 10.000000	 9.000000	 0.000000	 0.000000
434602.554844	 2729.000000	 141.000000	 42.000000	 -23520.000000	 94080.000000	 9807840.000000	 4280.000000	 -3.000000	 -2.000000	 -1.000000	 0.000000	 1.000000	 0.000000	 0.000000
434851.338058	 2729.000000	 141.000000	 42.000000	 23520.000000	 82320.000000	 9713760.000000	 4280.000000	 -3.000000	 -2.000000	 -1.000000	 1.000000	 0.000000	 0.000000	 0.000000
434860.223173	 2729.000000	 141.000000	 42.000000	 -105840.000000	 23520.000000	 9666720.000000	 4280.000000	 -3.000000	 -2.000000	 0.000000	 -1.000000	 0.000000	 0.000000	 0.000000
434870.095522	 2729.000000	 141.000000	 42.000000	 -82320.000000	 82320.000000	 9772560.000000	 4280.000000	 -3.000000	 -2.000000	 0.000000	 0.000000	 1.000000	 0.000000	 0.000000
434879.967872	 2729.000000	 141.000000	 42.000000	 -58800.000000	 58800.000000	 9737280.000000	 4280.000000	 -2.000000	 -2.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
